Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2009-12-02,1.8,1.9,1.75,1.8,1.8,60700.0,1.09
2009-12-01,1.8,1.9,1.8,1.8,1.8,12767.0,0.23
2009-11-30,1.75,1.9,1.65,1.85,1.85,44537.0,0.8
2009-11-27,1.75,1.85,1.7,1.75,1.8,19461.0,0.35
2009-11-26,1.85,1.9,1.8,1.9,1.9,21680.0,0.4
2009-11-25,1.9,1.9,1.8,1.85,1.9,16191.0,0.3
2009-11-24,1.5,1.85,1.5,1.85,1.85,5227.0,0.1
2009-11-23,1.75,1.9,1.75,1.8,1.85,63147.0,1.18
2009-11-20,1.8,1.85,1.75,1.85,1.75,53162.0,0.95
2009-11-19,1.75,1.9,1.75,1.8,1.85,6680.0,0.12
2009-11-18,1.85,1.9,1.75,1.9,1.9,29458.0,0.55
2009-11-17,1.85,1.9,1.8,1.85,1.85,11136.0,0.21
2009-11-16,1.9,1.9,1.75,1.75,1.8,13145.0,0.24
2009-11-13,1.85,1.9,1.8,1.85,1.85,13182.0,0.24
2009-11-12,1.9,1.9,1.8,1.85,1.85,7735.0,0.14
2009-11-11,2.0,2.0,1.8,1.85,1.85,12200.0,0.23
2009-11-10,1.9,1.95,1.75,1.9,1.8,9109.0,0.17
2009-11-09,1.85,1.95,1.65,1.95,1.9,19861.0,0.36
2009-11-06,1.8,1.9,1.75,1.9,1.8,38928.0,0.7
2009-11-05,1.95,1.95,1.75,1.9,1.9,10578.0,0.19
2009-11-04,1.7,1.9,1.7,1.85,1.85,9156.0,0.16
2009-11-03,1.95,1.95,1.75,1.75,1.75,20577.0,0.38
2009-10-30,1.95,1.95,1.85,1.85,1.85,16391.0,0.31
2009-10-29,1.8,1.9,1.75,1.8,1.8,55334.0,1.0
2009-10-28,1.9,1.95,1.9,1.9,1.9,9483.0,0.18
2009-10-27,2.05,2.05,1.9,1.95,1.95,17950.0,0.35
2009-10-26,1.95,2.0,1.85,2.0,2.0,32572.0,0.63
2009-10-23,2.0,2.05,1.95,2.0,2.0,45827.0,0.92
2009-10-22,1.95,2.0,1.85,1.95,1.9,26133.0,0.5
2009-10-21,2.0,2.0,1.9,1.95,1.95,9339.0,0.18
2009-10-20,2.1,2.1,1.85,1.95,1.95,23820.0,0.46
2009-10-17,1.9,2.05,1.9,1.9,1.95,13480.0,0.27
2009-10-16,2.0,2.0,1.9,2.0,2.0,28400.0,0.56
2009-10-15,2.0,2.0,1.9,1.95,1.95,20393.0,0.4
2009-10-14,2.05,2.05,1.9,1.95,1.9,63964.0,1.25
2009-10-12,1.9,2.0,1.9,2.0,1.95,11996.0,0.23
2009-10-09,1.85,2.0,1.8,1.85,1.9,42646.0,0.8
2009-10-08,1.95,2.0,1.9,1.9,1.9,21070.0,0.41
2009-10-07,2.05,2.15,1.9,2.0,1.95,46291.0,0.92
2009-10-06,2.0,2.1,1.95,2.1,2.05,19112.0,0.38
2009-10-05,2.1,2.1,2.0,2.05,2.05,18275.0,0.37
2009-10-01,2.0,2.15,2.0,2.1,2.05,20367.0,0.42
2009-09-30,2.0,2.15,2.0,2.0,2.0,66261.0,1.34
2009-09-29,2.0,2.15,2.0,2.1,2.0,36062.0,0.74
2009-09-25,2.05,2.15,2.0,2.05,2.05,34636.0,0.71
2009-09-24,2.1,2.2,2.05,2.1,2.1,17604.0,0.37
2009-09-23,2.2,2.2,2.05,2.1,2.1,11105.0,0.23
2009-09-22,2.05,2.2,2.0,2.15,2.15,25868.0,0.53
2009-09-18,2.2,2.25,2.05,2.1,2.1,22615.0,0.48
2009-09-17,2.05,2.35,1.9,2.15,2.15,46277.0,1.0
2009-09-16,2.05,2.1,2.0,2.1,2.1,35904.0,0.74
2009-09-15,2.0,2.2,2.0,2.2,2.15,18543.0,0.4
2009-09-14,2.1,2.2,2.05,2.1,2.1,14994.0,0.32
2009-09-11,2.2,2.35,2.0,2.15,2.1,73076.0,1.64
2009-09-10,1.95,2.35,1.95,2.0,2.1,65103.0,1.39
2009-09-09,2.1,2.35,2.0,2.15,2.15,36818.0,0.76
2009-09-08,2.25,2.35,2.1,2.15,2.15,23062.0,0.51
2009-09-07,2.1,2.3,2.1,2.2,2.25,33055.0,0.74
2009-09-04,2.15,2.15,1.95,2.15,2.1,29466.0,0.62
2009-09-03,2.1,2.1,2.05,2.05,2.05,28879.0,0.59
2009-09-02,2.2,2.2,2.15,2.15,2.15,17198.0,0.37
2009-09-01,2.25,2.45,2.25,2.25,2.25,28324.0,0.65
2009-08-31,2.35,2.4,2.3,2.3,2.35,32615.0,0.77
2009-08-28,2.15,2.35,2.15,2.35,2.3,20817.0,0.48
2009-08-27,2.2,2.25,2.0,2.25,2.25,43501.0,0.97
2009-08-26,2.05,2.15,1.95,2.15,2.1,44071.0,0.9
2009-08-25,2.0,2.05,1.85,2.05,2.05,22312.0,0.45
2009-08-24,2.0,2.0,1.85,1.95,1.95,45100.0,0.87
2009-08-21,1.9,1.95,1.8,1.95,1.95,8539.0,0.17
2009-08-20,1.95,1.95,1.85,1.85,1.85,4100.0,0.08
2009-08-19,1.85,1.95,1.8,1.95,1.95,3056.0,0.06
2009-08-18,1.9,1.9,1.8,1.9,1.9,2550.0,0.05
2009-08-17,2.0,2.0,1.85,1.9,1.9,3137.0,0.05
2009-08-14,1.9,1.95,1.8,1.95,1.95,3453.0,0.07
2009-08-13,1.75,1.9,1.75,1.9,1.9,7500.0,0.14
2009-08-12,1.9,1.9,1.8,1.8,1.8,5765.0,0.1
2009-08-11,1.85,1.95,1.85,1.95,1.85,2955.0,0.05
2009-08-10,1.9,2.0,1.85,1.95,1.95,13310.0,0.25
2009-08-07,2.0,2.05,1.9,1.9,1.95,22848.0,0.45
2009-08-06,1.9,2.0,1.9,2.0,2.0,3736.0,0.07
2009-08-05,2.0,2.05,1.9,2.05,2.0,17100.0,0.34
2009-08-04,2.05,2.1,1.95,1.95,1.95,9446.0,0.19
2009-08-03,2.05,2.15,2.0,2.15,2.05,10871.0,0.22
2009-07-31,2.2,2.2,2.1,2.1,2.1,4797.0,0.1
2009-07-30,2.1,2.2,2.05,2.2,2.2,12447.0,0.26
2009-07-29,2.0,2.1,2.0,2.1,2.1,22801.0,0.48
2009-07-28,1.9,2.05,1.85,2.0,2.0,10045.0,0.2
2009-07-27,1.9,2.1,1.9,1.95,1.95,14114.0,0.28
2009-07-24,2.0,2.0,1.9,2.0,2.0,13678.0,0.27
2009-07-23,1.8,1.9,1.8,1.9,1.9,3800.0,0.07
2009-07-22,1.9,1.9,1.8,1.8,1.8,4010.0,0.07
2009-07-21,1.85,1.95,1.8,1.8,1.8,14585.0,0.27
2009-07-20,1.75,1.85,1.75,1.85,1.85,3800.0,0.07
2009-07-17,1.75,1.85,1.75,1.8,1.8,1900.0,0.03
2009-07-16,1.7,1.85,1.7,1.75,1.75,12160.0,0.21
2009-07-15,1.6,1.75,1.6,1.75,1.75,8647.0,0.15
2009-07-14,1.75,1.75,1.65,1.65,1.65,14256.0,0.24
2009-07-13,1.7,1.7,1.7,1.7,1.7,5434.0,0.09
2009-07-10,1.7,1.8,1.7,1.75,1.75,13453.0,0.23
2009-07-09,1.75,1.75,1.75,1.75,1.75,2750.0,0.04
2009-07-08,1.8,1.9,1.75,1.75,1.8,12465.0,0.22
2009-07-07,1.8,1.9,1.8,1.8,1.8,1800.0,0.03
2009-07-06,1.9,2.05,1.9,1.9,1.9,20351.0,0.39
2009-07-03,2.0,2.05,1.9,2.0,2.0,18222.0,0.36
2009-07-02,2.0,2.0,1.9,2.0,2.0,7252.0,0.14
2009-07-01,2.1,2.1,1.9,1.9,1.9,19046.0,0.38
2009-06-30,2.05,2.1,1.95,2.0,2.0,19551.0,0.4
2009-06-29,2.0,2.0,1.9,2.0,2.0,7650.0,0.15
2009-06-26,2.0,2.0,1.8,1.85,1.95,21793.0,0.42
2009-06-25,2.0,2.0,1.85,1.9,1.9,11667.0,0.23
2009-06-24,1.8,2.0,1.8,1.85,1.9,14164.0,0.26
2009-06-23,2.0,2.1,1.9,1.9,1.9,8014.0,0.15
2009-06-22,2.05,2.05,1.95,2.0,2.0,8632.0,0.17
2009-06-19,1.95,1.95,1.95,1.95,1.95,19192.0,0.37
2009-06-18,2.05,2.05,2.05,2.05,2.05,7550.0,0.15
2009-06-17,2.2,2.25,2.15,2.15,2.15,23560.0,0.52
2009-06-16,2.25,2.25,2.25,2.25,2.25,2590.0,0.06
2009-06-15,2.35,2.35,2.35,2.35,2.35,2100.0,0.05
2009-06-12,2.45,2.45,2.45,2.45,2.45,11900.0,0.29
2009-06-11,2.55,2.55,2.55,2.55,2.55,10156.0,0.26
2009-06-10,2.65,2.65,2.65,2.65,2.65,34091.0,0.9
2009-06-09,2.85,2.85,2.75,2.75,2.75,20710.0,0.57
2009-06-08,3.0,3.2,2.9,2.9,2.9,56053.0,1.64
2009-06-05,3.1,3.1,3.0,3.0,3.05,200401.0,6.19
2009-06-04,2.95,2.95,2.95,2.95,2.95,42665.0,1.26
2009-06-03,2.8,2.8,2.8,2.8,2.8,20569.0,0.58
2009-06-02,2.65,2.65,2.55,2.65,2.65,88806.0,2.34
2009-06-01,2.5,2.5,2.5,2.5,2.5,67015.0,1.68
2009-05-29,2.35,2.35,2.35,2.35,2.35,22728.0,0.53
2009-05-28,2.25,2.25,2.15,2.2,2.2,37491.0,0.84
2009-05-27,1.95,2.1,1.95,2.1,2.1,40169.0,0.84
2009-05-26,2.0,2.0,1.95,2.0,2.0,49339.0,0.98
2009-05-25,1.75,1.9,1.75,1.9,1.9,10604.0,0.2
2009-05-22,1.7,1.8,1.7,1.8,1.8,28215.0,0.5
2009-05-21,1.6,1.7,1.6,1.7,1.7,41892.0,0.71
2009-05-20,1.5,1.65,1.5,1.6,1.6,67045.0,1.06
2009-05-19,1.4,1.5,1.35,1.5,1.5,49173.0,0.73
2009-05-15,1.3,1.4,1.3,1.4,1.35,32216.0,0.44
2009-05-14,1.3,1.35,1.25,1.35,1.35,1639.0,0.02
2009-05-13,1.25,1.4,1.25,1.25,1.25,19250.0,0.25
2009-05-12,1.4,1.4,1.3,1.35,1.35,2512.0,0.03
2009-05-11,1.3,1.4,1.3,1.3,1.35,34989.0,0.47
2009-05-08,1.3,1.4,1.3,1.4,1.4,9281.0,0.13
2009-05-07,1.4,1.4,1.35,1.35,1.35,17007.0,0.24
2009-05-06,1.4,1.4,1.3,1.4,1.4,6197.0,0.08
2009-05-05,1.3,1.4,1.3,1.35,1.35,16214.0,0.21
2009-05-04,1.3,1.4,1.3,1.35,1.35,7647.0,0.1
2009-04-29,1.4,1.4,1.3,1.3,1.3,19279.0,0.25
2009-04-28,1.35,1.45,1.3,1.35,1.35,25228.0,0.35
2009-04-27,1.35,1.45,1.35,1.35,1.35,10122.0,0.14
2009-04-24,1.45,1.45,1.35,1.45,1.4,16002.0,0.22
2009-04-23,1.45,1.45,1.35,1.4,1.35,27230.0,0.38
2009-04-22,1.4,1.5,1.4,1.4,1.4,11753.0,0.16
2009-04-21,1.35,1.45,1.35,1.45,1.45,11450.0,0.16
2009-04-20,1.55,1.55,1.4,1.45,1.4,45639.0,0.66
2009-04-17,1.4,1.5,1.4,1.45,1.45,17957.0,0.26
2009-04-16,1.45,1.55,1.4,1.4,1.45,31377.0,0.46
2009-04-15,1.3,1.45,1.3,1.45,1.45,35220.0,0.5
2009-04-13,1.45,1.5,1.35,1.35,1.35,31364.0,0.43
2009-04-09,1.35,1.45,1.2,1.45,1.4,36016.0,0.5
2009-04-08,1.2,1.3,1.2,1.3,1.3,24401.0,0.3
2009-04-06,1.1,1.3,1.1,1.2,1.2,15525.0,0.19
2009-04-02,1.15,1.25,1.1,1.15,1.15,11907.0,0.13
2009-04-01,1.1,1.15,1.05,1.15,1.15,8713.0,0.1
2009-03-31,1.15,1.15,1.05,1.05,1.05,2581.0,0.03
2009-03-30,1.1,1.15,1.05,1.15,1.15,3403.0,0.04
2009-03-27,1.05,1.15,1.0,1.15,1.15,30539.0,0.34
2009-03-26,1.05,1.1,1.05,1.05,1.05,28230.0,0.31
2009-03-25,1.1,1.1,1.1,1.1,1.1,8750.0,0.1
2009-03-24,1.0,1.2,1.0,1.15,1.15,33195.0,0.37
2009-03-23,1.05,1.1,1.0,1.1,1.1,8516.0,0.09
2009-03-20,1.05,1.15,1.0,1.05,1.05,42510.0,0.45
2009-03-19,1.05,1.1,1.05,1.1,1.1,14553.0,0.16
2009-03-18,1.1,1.2,1.05,1.05,1.05,15846.0,0.18
2009-03-17,1.2,1.25,1.1,1.15,1.15,29319.0,0.34
2009-03-16,1.15,1.15,1.15,1.15,1.15,2200.0,0.02
2009-03-13,1.2,1.2,1.05,1.2,1.2,6726.0,0.08
2009-03-12,1.0,1.2,1.0,1.1,1.1,6291.0,0.07
2009-03-09,1.05,1.2,1.0,1.05,1.05,6144.0,0.07
2009-03-06,1.2,1.2,1.0,1.05,1.05,17530.0,0.18
2009-03-05,1.0,1.1,1.0,1.1,1.1,22214.0,0.23
2009-03-04,1.0,1.1,1.0,1.05,1.05,3281.0,0.03
2009-03-03,1.1,1.1,1.05,1.1,1.05,10001.0,0.11
2009-03-02,1.1,1.1,1.05,1.1,1.1,7432.0,0.08
2009-02-27,1.1,1.1,1.05,1.05,1.05,1212.0,0.01
2009-02-26,1.2,1.2,1.05,1.1,1.1,2896.0,0.03
2009-02-25,1.2,1.25,1.1,1.1,1.1,13247.0,0.16
2009-02-24,1.15,1.15,1.15,1.15,1.15,438.0,0.01
2009-02-20,1.2,1.2,1.2,1.2,1.2,2688.0,0.03
2009-02-19,1.15,1.25,1.15,1.15,1.15,4600.0,0.05
2009-02-18,1.2,1.2,1.2,1.2,1.2,2250.0,0.03
2009-02-17,1.25,1.25,1.2,1.25,1.25,7500.0,0.09
2009-02-16,1.2,1.3,1.2,1.25,1.25,12800.0,0.16
2009-02-13,1.25,1.3,1.2,1.2,1.25,9382.0,0.11
2009-02-12,1.2,1.2,1.2,1.2,1.2,2350.0,0.03
2009-02-11,1.1,1.2,1.1,1.2,1.2,28570.0,0.33
2009-02-10,1.1,1.2,1.1,1.15,1.15,12551.0,0.14
2009-02-09,1.1,1.15,1.1,1.1,1.1,3623.0,0.04
2009-02-06,1.15,1.25,1.15,1.15,1.15,2900.0,0.03
2009-02-04,1.15,1.25,1.15,1.2,1.2,10000.0,0.12
2009-02-03,1.15,1.15,1.1,1.1,1.15,4900.0,0.06
2009-02-02,1.15,1.15,1.05,1.15,1.15,5766.0,0.06
2009-01-30,1.1,1.15,1.05,1.1,1.1,6625.0,0.07
2009-01-29,1.1,1.1,1.1,1.1,1.1,18117.0,0.2
2009-01-28,1.1,1.15,1.1,1.15,1.15,10450.0,0.12
2009-01-27,1.2,1.2,1.1,1.15,1.15,14250.0,0.17
2009-01-23,1.15,1.15,1.1,1.1,1.1,2350.0,0.03
2009-01-22,1.2,1.2,1.15,1.15,1.15,9509.0,0.11
2009-01-21,1.25,1.25,1.2,1.2,1.2,6250.0,0.08
2009-01-20,1.2,1.2,1.2,1.2,1.2,18146.0,0.22
2009-01-19,1.25,1.25,1.2,1.25,1.25,2375.0,0.03
2009-01-16,1.3,1.3,1.25,1.25,1.25,2754.0,0.03
2009-01-15,1.2,1.3,1.2,1.2,1.3,5389.0,0.07
2009-01-14,1.3,1.3,1.2,1.25,1.25,6316.0,0.08
2009-01-13,1.3,1.3,1.25,1.25,1.25,18830.0,0.24
2009-01-12,1.3,1.4,1.3,1.3,1.3,2900.0,0.04
2009-01-09,1.2,1.35,1.15,1.35,1.3,48370.0,0.6
2009-01-07,1.75,1.85,1.3,1.5,1.35,49222.0,0.77
2009-01-06,1.5,1.7,1.45,1.55,1.55,42892.0,0.67
2009-01-05,1.45,1.65,1.4,1.5,1.5,46345.0,0.72
2009-01-02,1.4,1.5,1.3,1.5,1.5,55964.0,0.8
2009-01-01,1.2,1.4,1.2,1.35,1.4,25790.0,0.33
2008-12-31,1.3,1.35,1.2,1.3,1.25,25237.0,0.32
2008-12-30,1.3,1.3,1.15,1.2,1.2,17089.0,0.21
2008-12-29,1.15,1.25,1.15,1.25,1.25,18481.0,0.22
2008-12-26,1.15,1.3,1.15,1.3,1.2,12150.0,0.15
2008-12-24,1.1,1.3,1.1,1.15,1.2,14578.0,0.17
2008-12-23,1.15,1.25,1.15,1.2,1.2,10428.0,0.12
2008-12-22,1.25,1.3,1.2,1.2,1.2,22697.0,0.28
2008-12-19,1.2,1.3,1.2,1.2,1.25,22481.0,0.28
2008-12-18,1.2,1.25,1.2,1.25,1.25,5842.0,0.07
2008-12-17,1.35,1.35,1.2,1.25,1.25,25135.0,0.32
2008-12-16,1.1,1.35,1.1,1.3,1.3,38061.0,0.49
2008-12-15,1.2,1.3,1.1,1.3,1.25,38454.0,0.47
2008-12-12,1.1,1.2,1.0,1.15,1.15,38400.0,0.42
2008-12-11,1.2,1.25,1.1,1.1,1.1,22454.0,0.27
2008-12-10,1.1,1.2,1.1,1.1,1.15,11515.0,0.13
2008-12-08,1.05,1.2,1.05,1.15,1.15,18693.0,0.21
2008-12-05,1.25,1.25,1.1,1.15,1.15,7180.0,0.08
2008-12-04,1.05,1.15,1.05,1.15,1.15,9146.0,0.1
2008-12-03,1.05,1.2,1.05,1.1,1.1,14746.0,0.16
2008-12-02,1.05,1.15,1.0,1.0,1.1,42919.0,0.45
2008-12-01,1.1,1.2,1.05,1.2,1.15,28123.0,0.32
2008-11-28,1.05,1.15,1.05,1.15,1.15,17711.0,0.2
2008-11-26,1.05,1.15,1.05,1.15,1.1,12912.0,0.15
2008-11-25,1.1,1.2,1.1,1.1,1.1,11918.0,0.14
2008-11-24,1.1,1.2,1.1,1.1,1.1,16711.0,0.19
2008-11-21,1.1,1.3,1.05,1.15,1.15,115951.0,1.35
2008-11-20,1.05,1.2,1.0,1.2,1.2,78379.0,0.9
2008-11-19,1.05,1.25,1.05,1.1,1.1,13084.0,0.15
2008-11-18,1.3,1.3,1.05,1.1,1.15,29463.0,0.34
2008-11-17,1.05,1.25,1.05,1.25,1.05,9414.0,0.11
2008-11-14,1.2,1.3,1.15,1.25,1.2,13737.0,0.17
2008-11-12,1.2,1.25,1.1,1.2,1.2,33800.0,0.39
2008-11-11,1.4,1.4,1.2,1.3,1.3,15636.0,0.2
2008-11-10,1.3,1.4,1.2,1.35,1.35,16620.0,0.22
2008-11-07,1.2,1.4,1.05,1.25,1.25,60598.0,0.72
2008-11-06,1.05,1.3,1.05,1.3,1.2,17538.0,0.22
2008-11-05,1.4,1.45,1.2,1.2,1.25,37265.0,0.47
2008-11-04,1.15,1.35,1.15,1.35,1.35,18930.0,0.25
2008-11-03,1.15,1.3,1.15,1.3,1.25,39301.0,0.49
2008-10-31,1.15,1.25,1.05,1.2,1.15,126825.0,1.42
2008-10-29,1.1,1.3,1.1,1.25,1.25,24458.0,0.31
2008-10-28,1.0,1.3,1.0,1.3,1.2,26437.0,0.32
2008-10-27,1.15,1.5,1.0,1.05,1.05,66083.0,0.72
2008-10-24,1.4,1.5,1.15,1.3,1.25,25581.0,0.34
2008-10-23,1.55,1.65,1.35,1.45,1.4,79686.0,1.15
2008-10-22,1.6,1.7,1.45,1.65,1.65,12634.0,0.2
2008-10-21,1.45,1.65,1.4,1.65,1.65,21294.0,0.34
2008-10-20,1.6,1.6,1.35,1.45,1.4,11905.0,0.17
2008-10-17,1.5,1.65,1.4,1.4,1.5,7804.0,0.12
2008-10-16,1.65,1.65,1.4,1.65,1.6,16903.0,0.27
2008-10-15,1.9,1.9,1.45,1.6,1.55,12663.0,0.2
2008-10-14,1.6,1.7,1.55,1.55,1.6,55656.0,0.92
2008-10-13,1.65,1.65,1.3,1.5,1.4,47304.0,0.66
2008-10-10,1.4,1.6,1.35,1.45,1.45,18856.0,0.26
2008-10-08,1.55,1.6,1.4,1.4,1.45,15708.0,0.23
2008-10-07,1.55,1.7,1.45,1.6,1.6,25017.0,0.39
2008-10-06,1.9,1.9,1.5,1.55,1.55,48148.0,0.79
2008-10-03,1.85,2.0,1.85,1.85,1.85,16785.0,0.32
2008-10-01,1.9,2.1,1.8,1.8,1.9,10960.0,0.21
2008-09-30,1.45,2.1,1.45,1.9,1.95,48299.0,0.86
2008-09-29,2.0,2.0,1.75,1.85,1.8,27034.0,0.51
2008-09-26,2.0,2.1,1.95,1.95,2.0,10431.0,0.21
2008-09-25,2.05,2.1,2.0,2.05,2.05,21349.0,0.44
2008-09-24,2.05,2.15,2.0,2.0,2.0,14595.0,0.3
2008-09-23,2.05,2.15,2.0,2.0,2.05,10932.0,0.22
2008-09-22,2.15,2.5,2.0,2.05,2.05,30168.0,0.66
2008-09-19,2.2,2.3,2.0,2.0,2.05,33583.0,0.71
2008-09-18,2.0,2.2,1.85,2.1,2.1,27426.0,0.56
2008-09-17,2.0,2.35,2.0,2.1,2.1,28943.0,0.61
2008-09-16,2.1,2.15,2.0,2.0,2.0,23004.0,0.47
2008-09-15,2.3,2.45,2.1,2.2,2.15,16868.0,0.37
2008-09-12,2.35,2.45,2.3,2.35,2.35,16013.0,0.38
2008-09-11,2.4,2.4,2.2,2.3,2.3,17236.0,0.4
2008-09-10,2.3,2.45,2.25,2.3,2.3,18309.0,0.44
2008-09-09,2.35,2.45,2.35,2.4,2.4,15787.0,0.38
2008-09-08,2.4,2.5,2.35,2.5,2.5,23380.0,0.57
2008-09-05,2.35,2.5,2.3,2.5,2.4,15614.0,0.38
2008-09-04,2.4,2.45,2.35,2.45,2.4,8627.0,0.21
2008-09-02,2.55,2.55,2.35,2.55,2.4,16140.0,0.39
2008-09-01,2.55,2.55,2.4,2.5,2.5,2642.0,0.07
2008-08-29,2.4,2.6,2.4,2.4,2.45,12075.0,0.3
2008-08-28,2.5,2.5,2.4,2.45,2.45,6253.0,0.15
2008-08-27,2.45,2.55,2.45,2.45,2.5,11609.0,0.28
2008-08-26,2.3,2.55,2.3,2.55,2.45,18583.0,0.44
2008-08-25,2.35,2.65,2.35,2.5,2.5,13541.0,0.34
2008-08-22,2.45,2.6,2.35,2.4,2.4,16311.0,0.4
2008-08-21,2.45,2.6,2.35,2.45,2.55,11753.0,0.29
2008-08-20,2.5,2.65,2.45,2.65,2.6,10186.0,0.26
2008-08-19,2.65,2.65,2.5,2.5,2.5,4350.0,0.11
2008-08-18,2.65,2.65,2.45,2.65,2.65,26060.0,0.69
2008-08-14,2.65,2.65,2.5,2.55,2.55,9797.0,0.25
2008-08-13,2.7,2.75,2.55,2.6,2.65,29002.0,0.76
2008-08-12,2.75,2.75,2.55,2.65,2.7,21661.0,0.57
2008-08-11,2.55,2.75,2.55,2.65,2.65,26790.0,0.72
2008-08-08,2.6,2.7,2.45,2.55,2.55,23411.0,0.61
2008-08-07,2.4,2.65,2.4,2.6,2.6,11101.0,0.29
2008-08-06,2.8,2.8,2.55,2.65,2.6,37619.0,1.01
2008-08-05,2.55,2.7,2.35,2.7,2.7,73967.0,1.95
2008-08-04,2.5,2.5,2.3,2.4,2.45,49178.0,1.18
2008-08-01,2.4,2.45,2.3,2.35,2.4,63045.0,1.49
2008-07-31,2.4,2.55,2.35,2.55,2.5,18836.0,0.46
2008-07-30,2.75,2.75,2.25,2.35,2.35,145932.0,3.52
2008-07-29,2.5,2.6,2.4,2.5,2.5,88503.0,2.18
2008-07-28,2.75,2.9,2.5,2.5,2.55,140208.0,3.58
2008-07-25,3.0,3.0,2.7,2.75,2.75,14570.0,0.41
2008-07-24,2.75,3.1,2.75,2.85,2.85,48837.0,1.41
2008-07-23,2.9,3.1,2.7,2.8,2.95,47827.0,1.39
2008-07-22,2.8,2.8,2.6,2.8,2.8,13096.0,0.36
2008-07-21,2.8,2.8,2.4,2.65,2.55,12746.0,0.32
2008-07-18,2.6,2.7,2.55,2.65,2.6,16105.0,0.42
2008-07-17,2.75,2.8,2.55,2.55,2.55,8991.0,0.24
2008-07-16,2.5,2.85,2.5,2.75,2.75,12716.0,0.35
2008-07-15,2.75,2.9,2.65,2.7,2.65,11951.0,0.32
2008-07-14,3.1,3.1,2.7,2.9,2.85,11804.0,0.34
2008-07-11,3.0,3.0,2.7,2.7,2.8,48417.0,1.39
2008-07-10,3.0,3.0,2.75,2.8,2.85,30947.0,0.89
2008-07-09,2.0,2.8,2.0,2.8,2.75,101058.0,2.64
2008-07-08,2.15,2.4,2.15,2.3,2.3,17610.0,0.4
2008-07-07,2.3,2.6,2.15,2.45,2.35,12647.0,0.31
2008-07-04,2.4,2.4,2.15,2.35,2.25,23595.0,0.54
2008-07-03,2.1,2.25,2.0,2.1,2.2,10777.0,0.23
2008-07-02,2.2,2.3,2.0,2.2,2.2,18472.0,0.38
2008-07-01,2.2,2.3,2.2,2.2,2.2,14350.0,0.32
2008-06-30,2.45,2.45,2.25,2.4,2.4,17643.0,0.42
2008-06-27,2.5,2.5,2.15,2.5,2.5,20122.0,0.48
2008-06-26,2.2,2.45,2.2,2.35,2.35,13053.0,0.31
2008-06-25,2.35,2.35,2.2,2.35,2.3,43674.0,1.01
2008-06-24,2.7,2.7,2.45,2.55,2.45,15042.0,0.39
2008-06-23,2.85,2.85,2.5,2.5,2.5,31899.0,0.81
2008-06-20,2.7,3.0,2.7,2.7,2.75,24740.0,0.7
2008-06-19,2.9,3.05,2.8,2.9,2.9,15242.0,0.45
2008-06-18,2.8,3.0,2.8,2.85,2.9,13111.0,0.39
2008-06-17,2.9,3.05,2.9,2.95,2.95,27204.0,0.81
2008-06-16,2.65,2.95,2.65,2.95,2.95,42673.0,1.24
2008-06-13,2.9,2.9,2.6,2.7,2.65,9708.0,0.26
2008-06-12,2.9,2.9,2.7,2.7,2.75,6944.0,0.19
2008-06-11,2.85,2.85,2.7,2.7,2.8,14179.0,0.4
2008-06-10,2.75,2.75,2.55,2.7,2.65,16872.0,0.44
2008-06-09,2.55,2.75,2.55,2.65,2.65,25654.0,0.68
2008-06-06,2.85,2.85,2.75,2.85,2.8,6964.0,0.19
2008-06-05,2.7,2.85,2.7,2.8,2.75,10314.0,0.29
2008-06-04,2.95,2.95,2.7,2.75,2.75,14882.0,0.41
2008-06-03,2.95,2.95,2.55,2.7,2.75,40804.0,1.1
2008-06-02,2.85,3.0,2.75,2.75,2.8,20390.0,0.58
2008-05-30,2.85,3.0,2.8,2.85,2.85,39212.0,1.12
2008-05-29,3.0,3.1,2.9,3.0,3.0,24227.0,0.72
2008-05-28,3.0,3.0,2.8,2.9,2.9,22401.0,0.64
2008-05-27,2.9,3.05,2.8,2.8,2.9,25274.0,0.74
2008-05-26,3.0,3.1,2.8,2.85,2.9,29647.0,0.87
2008-05-23,2.9,3.1,2.9,3.1,3.05,37038.0,1.11
2008-05-22,3.25,3.25,3.0,3.1,3.05,35068.0,1.09
2008-05-21,2.9,3.15,2.9,3.1,3.1,57548.0,1.8
2008-05-20,2.85,3.2,2.85,3.0,3.0,40204.0,1.22
2008-05-16,3.2,3.2,3.0,3.15,3.1,20511.0,0.63
2008-05-15,3.1,3.25,3.1,3.2,3.2,21127.0,0.66
2008-05-14,3.05,3.15,3.0,3.1,3.0,9502.0,0.29
2008-05-13,3.35,3.35,3.05,3.1,3.1,13135.0,0.41
2008-05-12,3.0,3.2,2.8,3.2,3.1,39726.0,1.19
2008-05-09,3.05,3.2,3.05,3.05,3.1,18101.0,0.57
2008-05-08,3.05,3.2,2.9,3.15,3.05,36826.0,1.12
2008-05-07,3.15,3.35,3.1,3.25,3.2,27016.0,0.88
2008-05-06,3.3,3.35,3.1,3.25,3.15,34576.0,1.13
2008-05-05,3.2,3.45,3.2,3.2,3.2,51112.0,1.68
2008-05-02,3.4,3.5,3.15,3.3,3.3,35841.0,1.21
2008-04-30,3.35,3.6,3.3,3.3,3.3,34469.0,1.17
